-8.338386565446853638e-02,-1.070586144924163818e-01,3.678417205810546875e-01,-5.943945422768592834e-02,-5.487623857334256172e-04,-8.197059482336044312e-02,-1.475601941347122192e-01,3.340176641941070557e-01,-2.930765151977539062e-01,1.231173239648342133e-02,-5.221563950181007385e-02,-4.966932535171508789e-02,-3.290991187095642090e-01,1.946257054805755615e-01,-4.246136173605918884e-03,2.361321598291397095e-01,-4.971616342663764954e-02,-3.210320174694061279e-01,-1.841345876455307007e-01,-3.191840350627899170e-01,9.489335119724273682e-02,-4.592415317893028259e-02,1.106173470616340637e-01,5.179847031831741333e-02,-2.075874358415603638e-01,1.559162586927413940e-01,-3.862121999263763428e-01,-1.070268154144287109e-01,4.465959966182708740e-02,-3.048479557037353516e-02,-4.458811506628990173e-02,-1.638299673795700073e-01
-2.388791739940643311e-01,1.766106933355331421e-01,-4.076766967773437500e-02,-6.772376596927642822e-03,9.000737965106964111e-02,2.421786487102508545e-01,-3.862806037068367004e-02,-2.359846234321594238e-01,3.969261348247528076e-01,-2.996762394905090332e-01,1.929004043340682983e-01,-1.246014982461929321e-01,-1.040887162089347839e-01,1.389067769050598145e-01,1.737833917140960693e-01,1.010331362485885620e-01,2.891401052474975586e-01,1.453443467617034912e-01,-9.295210987329483032e-02,-4.103437438607215881e-02,-1.217508912086486816e-01,-1.827750504016876221e-01,2.200645767152309418e-02,-3.418096005916595459e-01,-8.064820617437362671e-02,1.297003179788589478e-01,8.449695259332656860e-02,-1.865370869636535645e-01,8.405143767595291138e-02,2.946590781211853027e-01,-3.552940487861633301e-01,1.263064593076705933e-01
1.392696052789688110e-01,4.744241535663604736e-01,1.528788655996322632e-01,-1.313131600618362427e-01,8.822748810052871704e-02,-8.150371164083480835e-02,7.052984088659286499e-02,-7.502581179141998291e-02,2.109940536320209503e-02,-7.390172034502029419e-02,-1.034001782536506653e-01,1.207020655274391174e-01,-5.635835602879524231e-02,-2.842098772525787354e-01,1.728959381580352783e-01,3.087731897830963135e-01,-1.354624330997467041e-01,-1.693529635667800903e-01,2.777222990989685059e-01,1.841765269637107849e-02,-9.700807929039001465e-02,2.061672657728195190e-01,-6.585966050624847412e-02,-2.491082996129989624e-01,-5.054406821727752686e-02,-2.908867597579956055e-02,1.214539781212806702e-01,8.069282397627830505e-03,-2.538547618314623833e-03,4.946105182170867920e-03,-4.765442311763763428e-01,5.221332423388957977e-03
-2.268654853105545044e-01,-4.744439199566841125e-02,-1.296702027320861816e-02,3.263757824897766113e-01,-8.335924893617630005e-02,-7.363011687994003296e-02,1.206159740686416626e-01,1.179032549262046814e-01,1.846665441989898682e-01,-2.583670616149902344e-02,4.915354400873184204e-02,-2.209266424179077148e-01,-2.514667212963104248e-01,2.119191884994506836e-01,-6.417489796876907349e-02,1.482110768556594849e-01,1.225274875760078430e-01,-8.539359271526336670e-02,-2.198484987020492554e-01,-1.279044337570667267e-02,-1.436713784933090210e-01,3.787971287965774536e-02,-5.936628952622413635e-02,-2.023671865463256836e-01,3.634196519851684570e-01,-1.199216917157173157e-01,5.558406189084053040e-02,-2.357747703790664673e-01,1.024232283234596252e-01,1.618162542581558228e-02,-1.177753061056137085e-01,2.158936411142349243e-01
2.017043679952621460e-01,-1.186946332454681396e-01,-1.666009798645973206e-02,7.022891938686370850e-02,7.416024804115295410e-02,-2.573473611846566200e-03,-1.276381406933069229e-02,3.057646192610263824e-02,1.301538050174713135e-01,1.785776913166046143e-01,-2.636654376983642578e-01,-3.600644320249557495e-02,5.800993740558624268e-02,-2.293666750192642212e-01,-1.505201458930969238e-01,-3.168419599533081055e-01,-2.438364177942276001e-01,1.921450495719909668e-01,1.265193056315183640e-02,-3.854763135313987732e-02,-7.419154793024063110e-02,4.072292521595954895e-02,8.909893035888671875e-02,1.657151281833648682e-01,-2.133303284645080566e-01,9.805775433778762817e-02,-2.833552844822406769e-02,-1.531736105680465698e-01,-2.652002274990081787e-01,-1.840669065713882446e-01,1.746741239912807941e-03,4.890880286693572998e-01
-1.776853650808334351e-01,-3.546106070280075073e-02,5.954669415950775146e-02,-3.583365119993686676e-03,1.293015759438276291e-02,-2.560887336730957031e-01,-8.469871431589126587e-02,-1.143455579876899719e-01,-1.135371103882789612e-01,-1.805344223976135254e-01,-6.381959468126296997e-02,4.970917105674743652e-02,-1.685066521167755127e-01,1.549064274877309799e-02,-3.104933202266693115e-01,-1.522037088871002197e-01,-6.972531229257583618e-02,-1.500903964042663574e-01,2.747267484664916992e-01,-3.033710718154907227e-01,-2.751000039279460907e-02,2.916197180747985840e-01,-2.048839777708053589e-01,7.919643819332122803e-02,7.802330702543258667e-02,-4.812652990221977234e-02,-8.098843693733215332e-02,-6.948785483837127686e-02,6.037813425064086914e-02,1.471167057752609253e-01,5.794150382280349731e-02,-8.696307986974716187e-02
-1.816377490758895874e-01,-2.066679596900939941e-01,-2.891051769256591797e-02,4.118411988019943237e-02,7.853934168815612793e-02,-3.255552798509597778e-02,6.609168648719787598e-02,1.319562494754791260e-01,-6.182610616087913513e-02,-7.006277143955230713e-02,-1.810480356216430664e-01,4.255993664264678955e-02,-8.157781511545181274e-02,-3.044839203357696533e-01,8.654814958572387695e-02,-1.733785718679428101e-01,4.591814428567886353e-02,2.207789942622184753e-02,8.919791877269744873e-02,-9.561979025602340698e-02,-5.321564525365829468e-02,8.460195362567901611e-02,2.376419305801391602e-01,7.337614148855209351e-02,2.038758993148803711e-02,-7.290275394916534424e-02,-4.581168666481971741e-02,-1.608721166849136353e-01,1.773839257657527924e-02,-3.502222523093223572e-02,2.926722466945648193e-01,-5.050131678581237793e-02
4.339419677853584290e-02,3.285803198814392090e-01,4.135744646191596985e-02,-1.184578016400337219e-01,8.259444683790206909e-02,-8.204469829797744751e-02,1.284236758947372437e-01,9.552876651287078857e-02,1.128595918416976929e-01,-1.508241444826126099e-01,1.047833561897277832e-01,9.054605849087238312e-03,1.941876411437988281e-01,-7.812096178531646729e-02,-5.973048135638237000e-02,1.248515117913484573e-02,1.733810305595397949e-01,-6.880185753107070923e-02,4.417505860328674316e-02,6.426218152046203613e-02,1.975358128547668457e-01,1.441602706909179688e-01,-1.114094182848930359e-01,7.940073497593402863e-03,3.858149424195289612e-02,-1.773925125598907471e-01,2.783864736557006836e-01,1.319878697395324707e-01,-4.625847935676574707e-02,4.660267531871795654e-01,-9.179340675473213196e-03,-3.617425560951232910e-01
1.782544553279876709e-01,6.390602886676788330e-02,-1.830233484506607056e-01,-1.210275217890739441e-01,-1.045432537794113159e-01,2.179012447595596313e-01,-5.631975457072257996e-02,2.519299089908599854e-01,2.487428784370422363e-01,6.619785726070404053e-02,-6.436952203512191772e-02,-2.270600525662302971e-03,-1.652428954839706421e-01,1.160759013146162033e-02,2.926360368728637695e-01,-2.216380536556243896e-01,7.467450201511383057e-02,4.641378223896026611e-01,-3.498581424355506897e-02,-5.956710502505302429e-02,1.473513394594192505e-01,-9.132825583219528198e-02,2.762140892446041107e-02,-2.074835747480392456e-01,-3.099005520343780518e-01,-1.012741923332214355e-01,1.293498575687408447e-01,5.580979958176612854e-02,3.346806764602661133e-02,-1.245320513844490051e-01,-6.797981262207031250e-02,5.105252861976623535e-01
1.108709424734115601e-01,3.839972615242004395e-02,-1.168708596378564835e-02,1.395934522151947021e-01,-1.398542076349258423e-01,1.577752456068992615e-02,-1.082731224596500397e-02,-1.034373231232166290e-02,1.669677644968032837e-01,4.151341691613197327e-02,1.419183909893035889e-01,-7.288951426744461060e-02,8.823557943105697632e-02,-3.609699308872222900e-01,-3.910518810153007507e-02,-1.058649346232414246e-01,1.419963091611862183e-01,-1.680949777364730835e-01,-1.683593392372131348e-01,-5.095351114869117737e-02,1.164929345250129700e-01,1.475248932838439941e-01,6.344234198331832886e-02,1.538237333297729492e-01,1.169209703803062439e-01,-8.126602321863174438e-02,7.859554141759872437e-02,3.890657424926757812e-02,1.571775674819946289e-01,1.163743883371353149e-01,1.686022132635116577e-01,-1.399538218975067139e-01
4.771191179752349854e-01,-9.273094683885574341e-02,-2.060160785913467407e-01,-2.342998236417770386e-01,-9.884456545114517212e-02,-2.885867655277252197e-01,6.123458966612815857e-02,1.038497909903526306e-01,-1.858889460563659668e-01,9.586367756128311157e-02,1.753705292940139771e-01,-8.192794024944305420e-02,-1.320771425962448120e-01,-5.969853997230529785e-01,1.123054400086402893e-01,-9.153561666607856750e-03,-2.599238753318786621e-01,2.649996578693389893e-01,-4.574168846011161804e-02,-1.300203353166580200e-01,-5.393431708216667175e-02,3.839451968669891357e-01,-1.450941562652587891e-01,1.323218792676925659e-01,-1.813410371541976929e-01,2.816621065139770508e-01,-2.127482146024703979e-01,1.197137609124183655e-01,-3.356681466102600098e-01,-3.025243282318115234e-01,4.650975577533245087e-03,7.513777613639831543e-01
-1.515416055917739868e-01,-1.227801516652107239e-01,-1.506163775920867920e-01,1.075144484639167786e-02,-1.096375808119773865e-01,-4.617792367935180664e-02,-8.138167113065719604e-02,-1.275658309459686279e-01,5.934659391641616821e-02,1.486208438873291016e-01,9.638354182243347168e-03,9.229438006877899170e-02,1.068564504384994507e-01,-2.898741979151964188e-03,-1.696196496486663818e-01,2.842472493648529053e-02,3.779693506658077240e-03,-1.283745020627975464e-01,8.639872819185256958e-02,1.084612384438514709e-01,-1.060851067304611206e-01,1.548773199319839478e-01,5.599676817655563354e-02,-1.229086443781852722e-01,-9.713017195463180542e-02,7.400231901556253433e-03,2.972581386566162109e-01,-1.814001649618148804e-01,5.801863968372344971e-02,-1.216611415147781372e-01,-6.928490847349166870e-02,3.070747107267379761e-02
3.723934888839721680e-01,4.638664126396179199e-01,-4.632914662361145020e-01,-8.800001442432403564e-02,-5.407539382576942444e-02,3.490099683403968811e-02,2.687197923660278320e-01,1.827519387006759644e-02,1.155024468898773193e-01,1.851689666509628296e-01,5.470555275678634644e-02,1.850780993700027466e-01,-1.057199388742446899e-01,-1.651214808225631714e-01,-1.122329160571098328e-01,8.561179786920547485e-02,-3.325614035129547119e-01,3.806306049227714539e-02,-2.942847907543182373e-01,-1.987382620573043823e-01,2.180296331644058228e-01,-1.274855583906173706e-01,-9.693396836519241333e-02,3.409036397933959961e-01,-1.317440718412399292e-01,-3.116572741419076920e-03,-1.584305986762046814e-02,-1.816429011523723602e-02,-2.195615172386169434e-01,-4.793745279312133789e-01,-7.524077594280242920e-02,4.006387591361999512e-01
3.108236752450466156e-02,-1.779901534318923950e-01,1.962875872850418091e-01,1.292272508144378662e-01,-2.112517207860946655e-01,-1.661405563354492188e-01,3.357197716832160950e-02,-5.286011472344398499e-02,-1.810580193996429443e-01,-9.074718505144119263e-02,-9.457336366176605225e-02,-5.631446838378906250e-02,-2.787362635135650635e-01,3.299014270305633545e-01,1.009934321045875549e-01,-1.582719571888446808e-02,1.435983926057815552e-01,3.674982786178588867e-01,1.286821961402893066e-01,1.440492123365402222e-01,4.640201106667518616e-02,-1.647522002458572388e-01,-1.867213696241378784e-01,-4.120085015892982483e-02,-4.020763188600540161e-02,1.463598161935806274e-01,1.549234706908464432e-02,-1.622440963983535767e-01,6.345637887716293335e-02,-2.732373401522636414e-02,1.505857408046722412e-01,1.384203583002090454e-01
3.513698652386665344e-02,7.816974818706512451e-02,-1.159307733178138733e-02,-1.825384646654129028e-01,-3.692785799503326416e-01,-3.101775608956813812e-02,-2.279025316238403320e-01,-1.756319850683212280e-01,-7.799571752548217773e-02,4.173196107149124146e-02,-9.917590767145156860e-02,1.301921159029006958e-01,6.373578310012817383e-02,3.810476511716842651e-02,1.424330174922943115e-01,-7.437668740749359131e-02,-1.165170446038246155e-01,-6.842350214719772339e-02,1.057059131562709808e-02,-2.083994150161743164e-01,-9.166535735130310059e-02,-2.933477759361267090e-01,-6.037071719765663147e-02,-5.163050070405006409e-02,-1.160485148429870605e-01,1.081746891140937805e-01,1.089652162045240402e-02,-1.215037629008293152e-01,-8.827025443315505981e-02,-6.567050516605377197e-02,1.816012337803840637e-02,2.418832182884216309e-01
1.929765790700912476e-01,-5.064737424254417419e-02,9.098259359598159790e-02,3.357137739658355713e-01,8.755431324243545532e-02,2.678550183773040771e-01,2.345321625471115112e-01,-3.315183520317077637e-02,2.906134128570556641e-01,1.670634895563125610e-01,-3.245942890644073486e-01,-2.298133671283721924e-01,2.542420625686645508e-01,-1.037137433886528015e-01,3.630751371383666992e-02,-3.054040425922721624e-04,2.674313187599182129e-01,3.581011891365051270e-01,7.465147972106933594e-02,5.148367881774902344e-01,3.447680547833442688e-02,1.674409024417400360e-03,-9.812825173139572144e-02,-1.883951276540756226e-01,1.613707393407821655e-01,3.733307868242263794e-02,-1.036397963762283325e-01,-7.795305550098419189e-02,-1.075766421854496002e-02,-1.304606646299362183e-01,1.629432290792465210e-01,2.365141808986663818e-01
-2.084056437015533447e-01,1.506163924932479858e-02,-2.264039032161235809e-02,-7.266555726528167725e-02,-9.842147678136825562e-02,1.133310794830322266e-01,2.934014797210693359e-02,7.463992806151509285e-04,4.857835546135902405e-02,-2.468335777521133423e-01,-8.442595601081848145e-02,1.048756018280982971e-01,9.734710305929183960e-02,-5.292836576700210571e-02,-1.023141965270042419e-01,-9.698245674371719360e-02,1.088555529713630676e-01,-3.231126666069030762e-01,7.360568642616271973e-02,9.072797000408172607e-02,-1.840705573558807373e-01,-4.268366843461990356e-03,6.793341040611267090e-02,4.014917910099029541e-01,1.427511274814605713e-01,-8.937113732099533081e-02,5.444591492414474487e-02,-2.119186818599700928e-01,-1.297791153192520142e-01,-9.280095249414443970e-02,1.044274568557739258e-01,-2.737012803554534912e-01
3.104858100414276123e-01,2.681487202644348145e-01,-2.777386903762817383e-01,9.988113492727279663e-02,8.960711956024169922e-02,1.641480326652526855e-01,-5.888843536376953125e-02,-1.640388816595077515e-01,-1.160103827714920044e-01,-6.568342447280883789e-02,-7.036916911602020264e-02,-1.206700131297111511e-01,5.292165651917457581e-02,-3.812818229198455811e-01,2.595261931419372559e-01,-5.290309432893991470e-03,7.835251092910766602e-02,4.121254682540893555e-01,1.786412149667739868e-01,2.778141498565673828e-01,1.230902448296546936e-01,2.290069460868835449e-01,-1.989801824092864990e-01,-1.089304238557815552e-01,3.606202453374862671e-02,-1.307856142520904541e-01,1.619944274425506592e-01,1.081766933202743530e-01,8.636768162250518799e-02,-8.712032437324523926e-02,2.043355107307434082e-01,4.612626507878303528e-02
2.374424785375595093e-02,5.076193064451217651e-02,5.266056582331657410e-02,2.873412370681762695e-01,-1.105217263102531433e-03,4.146668687462806702e-02,1.824435021262615919e-04,5.869686976075172424e-02,-4.781271889805793762e-02,1.178685761988162994e-02,-2.017608657479286194e-02,3.870091959834098816e-02,2.076352685689926147e-01,-9.103436022996902466e-02,-2.847286872565746307e-02,2.010393738746643066e-01,-6.941435486078262329e-02,1.711266338825225830e-01,1.952603906393051147e-01,2.639399170875549316e-01,4.382599517703056335e-02,-8.655222505331039429e-02,-1.154841482639312744e-02,1.150261983275413513e-01,-7.745013572275638580e-03,-6.731301546096801758e-02,7.895240187644958496e-02,3.049122691154479980e-01,-1.071665510535240173e-01,2.879931405186653137e-02,8.294012397527694702e-03,-3.738745748996734619e-01
2.490083128213882446e-02,4.119754210114479065e-02,2.964992821216583252e-01,-2.272483194246888161e-03,-1.418057233095169067e-01,-2.823808463290333748e-03,1.982459574937820435e-01,5.007177591323852539e-02,1.405737549066543579e-01,2.564287185668945312e-01,1.362574938684701920e-02,-1.195771321654319763e-01,2.455542981624603271e-01,2.610598877072334290e-02,-2.757384181022644043e-01,1.487068831920623779e-01,-5.453358292579650879e-01,-1.762059926986694336e-01,3.078790903091430664e-01,8.386018127202987671e-02,-1.819510310888290405e-01,2.314874529838562012e-02,-1.959978044033050537e-01,-3.521005809307098389e-01,1.954868286848068237e-01,-7.999837398529052734e-02,9.459376335144042969e-02,7.448069006204605103e-02,-9.325754642486572266e-02,3.881365060806274414e-02,-2.064349800348281860e-01,-1.394680440425872803e-01
1.950054019689559937e-01,2.158324420452117920e-01,4.613300263881683350e-01,8.973021060228347778e-02,1.228724047541618347e-02,1.755837723612785339e-02,-1.562675237655639648e-01,4.024475440382957458e-02,-8.822722733020782471e-02,1.250969944521784782e-03,-5.057202186435461044e-03,-1.838000863790512085e-01,-2.486645989120006561e-02,-1.290967911481857300e-01,4.945694003254175186e-03,3.141526579856872559e-01,3.830210119485855103e-02,7.274164259433746338e-02,2.900860011577606201e-01,6.503973901271820068e-02,-2.008451521396636963e-01,3.301063776016235352e-01,-4.794460535049438477e-02,1.012042313814163208e-01,-8.020114153623580933e-03,-2.815347313880920410e-01,-3.371587395668029785e-02,2.019829452037811279e-01,-1.189452335238456726e-01,1.936938911676406860e-01,-5.428283475339412689e-03,-4.778594970703125000e-01
1.932477355003356934e-01,3.388217091560363770e-02,1.919395476579666138e-01,-2.960464172065258026e-02,9.188605099916458130e-02,-2.405242919921875000e-01,-9.522260725498199463e-02,-7.348742336034774780e-02,-2.274523228406906128e-01,-1.818127334117889404e-01,-4.013799875974655151e-02,-4.746624454855918884e-02,-7.713879644870758057e-02,-6.769718136638402939e-03,-1.479858532547950745e-02,1.500674784183502197e-01,-2.744919657707214355e-01,-3.065637648105621338e-01,-3.661436438560485840e-01,-1.022127345204353333e-01,-2.605359256267547607e-01,2.734135687351226807e-01,2.601826786994934082e-01,-2.073975503444671631e-01,-2.724719643592834473e-01,-1.357840001583099365e-01,2.310432307422161102e-02,1.965018957853317261e-01,2.657296508550643921e-02,-1.432536095380783081e-01,-1.248291283845901489e-01,1.921331509947776794e-02
